date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:16:31-07:00,0,0.000000,0.000000
2016-09-04T03:16:36-07:00,13,2.599879,2.599880
2016-09-04T03:16:41-07:00,28,2.799903,2.999931
2016-09-04T03:16:46-07:00,43,2.866599,2.999995
2016-09-04T03:16:51-07:00,59,2.949950,3.200009
2016-09-04T03:16:56-07:00,74,2.959966,3.000035
2016-09-04T03:17:01-07:00,90,2.999965,3.199957
2016-09-04T03:17:06-07:00,106,3.028542,3.200003
2016-09-04T03:17:11-07:00,121,3.024974,2.999999
2016-09-04T03:17:16-07:00,136,3.022199,2.999997
2016-09-04T03:17:21-07:00,152,3.039978,3.199998
2016-09-04T03:17:26-07:00,169,3.072709,3.400015
2016-09-04T03:17:31-07:00,186,3.099986,3.400042
2016-09-04T03:17:31-07:00,187,3.096613,2.575437
