date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:54:11-07:00,0,0.000000,0.000000
2017-03-12T04:54:16-07:00,37369,7473.377578,7473.377792
2017-03-12T04:54:21-07:00,74836,7483.384999,7493.392977
2017-03-12T04:54:26-07:00,112266,7484.189025,7485.797080
2017-03-12T04:54:31-07:00,149707,7485.250286,7488.434259
2017-03-12T04:54:36-07:00,187165,7486.512653,7491.562163
2017-03-12T04:54:41-07:00,224672,7488.990174,7501.377886
2017-03-12T04:54:46-07:00,262125,7489.222648,7490.617509
2017-03-12T04:54:51-07:00,299581,7489.468175,7491.186875
2017-03-12T04:54:56-07:00,337056,7490.090659,7495.070614
2017-03-12T04:55:01-07:00,374517,7490.293722,7492.121277
2017-03-12T04:55:06-07:00,411919,7489.391199,7480.365954
2017-03-12T04:55:11-07:00,449389,7489.770576,7493.943720
2017-03-12T04:55:11-07:00,449390,7489.776015,7494.008913
