date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-01T14:17:58-07:00,0,0,0.000000,0.000000
2016-06-01T14:17:59-07:00,1000,1022787,1.022399,1.022399
2016-06-01T14:18:00-07:00,4000,4065978,2.032661,3.043365
2016-06-01T14:18:01-07:00,7000,7120523,2.373215,3.054402
2016-06-01T14:18:02-07:00,10000,10167406,2.541596,3.046783
2016-06-01T14:18:03-07:00,13000,13210416,2.641888,3.043113
2016-06-01T14:18:04-07:00,14000,14224556,2.370517,1.013892
2016-06-01T14:18:05-07:00,17000,17239745,2.462686,3.015888
2016-06-01T14:18:06-07:00,19000,19253675,2.406597,2.013944
2016-06-01T14:18:07-07:00,21000,21274111,2.363687,2.020403
2016-06-01T14:18:08-07:00,23000,23315047,2.331413,2.040933
2016-06-01T14:18:09-07:00,26000,26366625,2.396889,3.051693
2016-06-01T14:18:10-07:00,28000,28392653,2.365979,2.025971
2016-06-01T14:18:11-07:00,30000,30419006,2.339863,2.026449
2016-06-01T14:18:12-07:00,32000,32420164,2.315661,2.001049
2016-06-01T14:18:13-07:00,34000,34441547,2.296045,2.021408
2016-06-01T14:18:14-07:00,36000,36464235,2.278956,2.022625
2016-06-01T14:18:15-07:00,38000,38484053,2.263714,2.019831
2016-06-01T14:18:16-07:00,40000,40513989,2.250724,2.029898
2016-06-01T14:18:17-07:00,42000,42541195,2.238963,2.027246
2016-06-01T14:18:18-07:00,44000,44556048,2.227756,2.014830
2016-06-01T14:18:19-07:00,46000,46596552,2.218839,2.040494
2016-06-01T14:18:20-07:00,48000,48626994,2.210276,2.030437
2016-06-01T14:18:21-07:00,50000,50651542,2.202201,2.024562
2016-06-01T14:18:22-07:00,52000,52685121,2.195178,2.033636
2016-06-01T14:18:23-07:00,54000,54704030,2.188128,2.018932
2016-06-01T14:18:24-07:00,56000,56731191,2.181934,2.027070
2016-06-01T14:18:25-07:00,58000,58760715,2.176289,2.029535
2016-06-01T14:18:26-07:00,60000,60793761,2.171173,2.033031
2016-06-01T14:18:27-07:00,62000,62814906,2.166000,2.021149
2016-06-01T14:18:28-07:00,65000,65863620,2.195426,3.048847
2016-06-01T14:18:29-07:00,67000,67895973,2.190165,2.032317
2016-06-01T14:18:30-07:00,69000,69928350,2.185231,2.032285
2016-06-01T14:18:31-07:00,71000,71957053,2.180491,2.028793
2016-06-01T14:18:32-07:00,72000,72978282,2.146396,1.021239
2016-06-01T14:18:33-07:00,74000,75005393,2.142987,2.027083
2016-06-01T14:18:34-07:00,76000,77043768,2.140080,2.038324
2016-06-01T14:18:35-07:00,77000,78058943,2.109678,1.015188
2016-06-01T14:18:36-07:00,79000,80101904,2.107923,2.042992
2016-06-01T14:18:37-07:00,81000,82125309,2.105752,2.023270
2016-06-01T14:18:38-07:00,83000,84142708,2.103546,2.017481
2016-06-01T14:18:39-07:00,85000,86142022,2.101005,1.999362
2016-06-01T14:18:40-07:00,87000,88167283,2.099200,2.025200
2016-06-01T14:18:41-07:00,89000,90201545,2.097692,2.034354
2016-06-01T14:18:42-07:00,90000,91222379,2.073217,1.020807
2016-06-01T14:18:43-07:00,92000,93245265,2.072100,2.022948
2016-06-01T14:18:44-07:00,94000,95274291,2.071162,2.028975
2016-06-01T14:18:45-07:00,96000,97296504,2.070119,2.022150
2016-06-01T14:18:46-07:00,98000,99323751,2.069226,2.027263
2016-06-01T14:18:47-07:00,100000,101347173,2.068292,2.023437
2016-06-01T14:18:48-07:00,102000,103379135,2.067565,2.031961
