date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T01:52:14-08:00,0,0.000000,0.000000
2018-01-22T01:52:19-08:00,34603,6920.238793,6920.238896
2018-01-22T01:52:24-08:00,69189,6918.533292,6916.827794
2018-01-22T01:52:29-08:00,103708,6913.699658,6904.031554
2018-01-22T01:52:34-08:00,138256,6912.631197,6909.425816
2018-01-22T01:52:39-08:00,172815,6912.453124,6911.740822
2018-01-22T01:52:44-08:00,207395,6913.095507,6916.307635
2018-01-22T01:52:49-08:00,241954,6912.918701,6911.857840
2018-01-22T01:52:54-08:00,276455,6911.305553,6900.013740
2018-01-22T01:52:59-08:00,310999,6911.005922,6908.608912
2018-01-22T01:53:04-08:00,345569,6911.330297,6914.249813
2018-01-22T01:53:09-08:00,380204,6912.754033,6926.991485
2018-01-22T01:53:14-08:00,414820,6913.622664,6923.177628
2018-01-22T01:53:14-08:00,414821,6913.626440,6923.222727
