date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:58:23-07:00,0,0.000000,0.000000
2016-08-26T03:58:28-07:00,8004,1600.694369,1600.694435
2016-08-26T03:58:33-07:00,16280,1627.945118,1655.197627
2016-08-26T03:58:38-07:00,24564,1637.563081,1656.799652
2016-08-26T03:58:43-07:00,32817,1640.821131,1650.595472
2016-08-26T03:58:48-07:00,41052,1642.058618,1647.008678
2016-08-26T03:58:53-07:00,49357,1645.215457,1660.999855
2016-08-26T03:58:58-07:00,57641,1646.870292,1656.799412
2016-08-26T03:59:03-07:00,66010,1650.236232,1673.798003
2016-08-26T03:59:08-07:00,74268,1650.389718,1651.617629
2016-08-26T03:59:13-07:00,82623,1652.451353,1671.006254
2016-08-26T03:59:18-07:00,90915,1652.990356,1658.380350
2016-08-26T03:59:23-07:00,99292,1654.859665,1675.422459
2016-08-26T03:59:23-07:00,99293,1654.862112,1939.653500
