date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-20T02:33:06-07:00,0,0,0.000000,0.000000
2016-05-20T02:33:07-07:00,0,0,0.000000,0.000000
2016-05-20T02:33:08-07:00,2000,2041607,1.018753,2.035502
2016-05-20T02:33:09-07:00,3000,3048832,1.015279,1.008308
2016-05-20T02:33:10-07:00,5000,5080124,1.269705,2.035211
2016-05-20T02:33:11-07:00,6000,6100702,1.219685,1.019718
2016-05-20T02:33:12-07:00,7000,7120523,1.186686,1.021379
2016-05-20T02:33:13-07:00,11000,11182239,1.597225,4.058873
2016-05-20T02:33:14-07:00,11000,11182239,1.397710,0.000000
2016-05-20T02:33:15-07:00,14000,14218243,1.579742,3.036138
2016-05-20T02:33:16-07:00,17000,17246258,1.724564,3.028009
2016-05-20T02:33:17-07:00,21000,21274111,1.933945,4.027792
2016-05-20T02:33:18-07:00,24000,24329327,2.027389,3.055364
2016-05-20T02:33:19-07:00,24000,24329327,1.871345,0.000000
2016-05-20T02:33:20-07:00,27000,27378185,1.955540,3.050885
2016-05-20T02:33:21-07:00,30000,30419006,2.027889,3.040787
2016-05-20T02:33:22-07:00,34000,34441547,2.152549,4.022451
2016-05-20T02:33:23-07:00,37000,37474099,2.204310,3.032482
2016-05-20T02:33:24-07:00,40000,40513989,2.250651,3.037975
2016-05-20T02:33:25-07:00,40000,40513989,2.132203,0.000000
2016-05-20T02:33:26-07:00,44000,44551937,2.227565,4.040837
2016-05-20T02:33:27-07:00,47000,47610243,2.267114,3.058039
2016-05-20T02:33:28-07:00,51000,51665549,2.348398,4.055435
2016-05-20T02:33:29-07:00,54000,54705281,2.378453,3.039657
2016-05-20T02:33:30-07:00,56000,56727080,2.363531,2.020530
2016-05-20T02:33:31-07:00,56000,56727080,2.269058,0.000000
2016-05-20T02:33:32-07:00,60000,60789650,2.338038,4.062569
2016-05-20T02:33:33-07:00,63000,63825691,2.363882,3.035761
2016-05-20T02:33:34-07:00,66000,66874941,2.388358,3.049215
2016-05-20T02:33:35-07:00,69000,69924239,2.411148,3.049256
2016-05-20T02:33:36-07:00,72000,72974171,2.432390,3.048060
2016-05-20T02:33:37-07:00,72000,72974171,2.352378,0.000000
2016-05-20T02:33:38-07:00,72000,72974171,2.280401,0.000000
2016-05-20T02:33:39-07:00,76000,77039657,2.334511,4.066524
2016-05-20T02:33:40-07:00,80000,81109316,2.385545,4.069670
