date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T02:41:27-08:00,0,0.000000,0.000000
2017-03-11T02:41:32-08:00,534,106.793053,106.793057
2017-03-11T02:41:37-08:00,1167,116.695526,126.598529
2017-03-11T02:41:42-08:00,1798,119.863364,126.199245
2017-03-11T02:41:47-08:00,2448,122.397346,129.999471
2017-03-11T02:41:52-08:00,3134,125.356439,137.192412
2017-03-11T02:41:57-08:00,3787,126.231684,130.608309
2017-03-11T02:42:02-08:00,4386,125.312711,119.798859
2017-03-11T02:42:07-08:00,5011,125.273422,124.998395
2017-03-11T02:42:12-08:00,5649,125.532192,127.602417
2017-03-11T02:42:17-08:00,6285,125.698909,127.199366
2017-03-11T02:42:22-08:00,6964,126.617067,135.798640
2017-03-11T02:42:27-08:00,7591,126.515960,125.403744
2017-03-11T02:42:27-08:00,7592,126.530248,886.253761
