date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:27:28-07:00,0,0.000000,0.000000
2016-10-07T03:27:33-07:00,3861,772.156764,772.156793
2016-10-07T03:27:38-07:00,7735,773.476272,774.795847
2016-10-07T03:27:43-07:00,11608,773.847614,774.590312
2016-10-07T03:27:48-07:00,15544,777.188202,787.210344
2016-10-07T03:27:53-07:00,19408,776.310426,772.799273
2016-10-07T03:27:58-07:00,23284,776.124260,775.193427
2016-10-07T03:28:03-07:00,27144,775.534886,771.998608
2016-10-07T03:28:08-07:00,31018,775.444144,774.808934
2016-10-07T03:28:13-07:00,34890,775.328300,774.401542
2016-10-07T03:28:18-07:00,38763,775.254849,774.593789
2016-10-07T03:28:23-07:00,42636,775.195806,774.605372
2016-10-07T03:28:28-07:00,46492,774.862825,771.200006
2016-10-07T03:28:28-07:00,46493,774.871310,1578.457216
