date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:26:27-07:00,0,0.000000,0.000000
2016-10-07T03:26:32-07:00,28,5.599590,5.599590
2016-10-07T03:26:37-07:00,58,5.799779,5.999983
2016-10-07T03:26:42-07:00,87,5.799852,5.799997
2016-10-07T03:26:47-07:00,116,5.799892,5.800014
2016-10-07T03:26:52-07:00,146,5.839911,5.999986
2016-10-07T03:26:57-07:00,175,5.833278,5.800115
2016-10-07T03:27:02-07:00,205,5.857087,5.999941
2016-10-07T03:27:07-07:00,233,5.824947,5.599962
2016-10-07T03:27:12-07:00,262,5.822173,5.799987
2016-10-07T03:27:17-07:00,292,5.839956,6.000003
2016-10-07T03:27:22-07:00,321,5.836325,5.800015
2016-10-07T03:27:27-07:00,351,5.849972,6.000087
2016-10-07T03:27:27-07:00,352,5.853595,7.479444
