date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:17:14-07:00,0,0.000000,0.000000
2017-04-16T02:17:19-07:00,14873,2974.476329,2974.476489
2017-04-16T02:17:24-07:00,29718,2971.733822,2968.991210
2017-04-16T02:17:29-07:00,44923,2994.818809,3040.989653
2017-04-16T02:17:34-07:00,59840,2991.969393,2983.420950
2017-04-16T02:17:39-07:00,74999,2999.932321,3031.784192
2017-04-16T02:17:44-07:00,89671,2989.009525,2934.395131
2017-04-16T02:17:49-07:00,104448,2984.207715,2955.396659
2017-04-16T02:17:54-07:00,120087,3002.157731,3127.809085
2017-04-16T02:17:59-07:00,135283,3006.271737,3039.183799
2017-04-16T02:18:04-07:00,150125,3002.488598,2968.439700
2017-04-16T02:18:09-07:00,164953,2999.132987,2965.577007
2017-04-16T02:18:14-07:00,179621,2993.675102,2933.637349
2017-04-16T02:18:14-07:00,179622,2993.684601,2933.753063
