date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T04:15:23-08:00,0,0.000000,0.000000
2017-01-13T04:15:28-08:00,37760,7551.484946,7551.485227
2017-01-13T04:15:33-08:00,75130,7512.753506,7474.019323
2017-01-13T04:15:38-08:00,112406,7493.560079,7455.172109
2017-01-13T04:15:43-08:00,149763,7488.040804,7471.482415
2017-01-13T04:15:48-08:00,187124,7484.794119,7471.807869
2017-01-13T04:15:53-08:00,224480,7482.580988,7471.514621
2017-01-13T04:15:58-08:00,261845,7481.192085,7472.858729
2017-01-13T04:16:03-08:00,299196,7479.802552,7470.075862
2017-01-13T04:16:08-08:00,336594,7479.767201,7479.484396
2017-01-13T04:16:13-08:00,373920,7478.347626,7465.570648
2017-01-13T04:16:18-08:00,411233,7476.894262,7462.360981
2017-01-13T04:16:23-08:00,448613,7476.858221,7476.461743
2017-01-13T04:16:23-08:00,448613,7476.853233,7476.401888
