date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:05:59-08:00,0,0.000000,0.000000
2016-11-07T03:06:04-08:00,540,107.992032,107.992036
2016-11-07T03:06:09-08:00,1157,115.695002,123.398443
2016-11-07T03:06:14-08:00,1798,119.863471,128.200823
2016-11-07T03:06:19-08:00,2459,122.947719,132.200764
2016-11-07T03:06:24-08:00,3060,122.398049,120.199341
2016-11-07T03:06:29-08:00,3650,121.665179,118.000746
2016-11-07T03:06:34-08:00,4263,121.798714,122.599934
2016-11-07T03:06:39-08:00,4891,122.273861,125.599920
2016-11-07T03:06:44-08:00,5523,122.732438,126.401125
2016-11-07T03:06:49-08:00,6163,123.259148,127.999559
2016-11-07T03:06:54-08:00,6826,124.108331,132.600228
2016-11-07T03:06:59-08:00,7516,125.266103,138.001839
2016-11-07T03:06:59-08:00,7517,125.270292,167.334919
