date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:31:43-07:00,0,0.000000,0.000000
2017-04-15T02:31:48-07:00,34113,6822.265945,6822.266154
2017-04-15T02:31:53-07:00,67723,6772.127335,6721.986372
2017-04-15T02:31:58-07:00,101193,6745.971489,6693.661112
2017-04-15T02:32:03-07:00,134659,6732.850419,6693.484203
2017-04-15T02:32:08-07:00,168224,6728.879803,6712.997109
2017-04-15T02:32:13-07:00,201729,6724.211474,6700.870007
2017-04-15T02:32:18-07:00,235326,6723.509334,6719.296505
2017-04-15T02:32:23-07:00,268954,6723.755130,6725.475690
2017-04-15T02:32:28-07:00,302545,6723.176250,6718.544909
2017-04-15T02:32:33-07:00,336138,6722.707981,6718.493592
2017-04-15T02:32:38-07:00,369665,6721.145697,6705.522452
2017-04-15T02:32:43-07:00,403245,6720.721250,6716.052279
