date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:30:43-07:00,0,0.000000,0.000000
2017-04-15T02:30:48-07:00,731,146.187744,146.187749
2017-04-15T02:30:53-07:00,1483,148.294309,150.401065
2017-04-15T02:30:58-07:00,2395,159.661558,182.396490
2017-04-15T02:31:03-07:00,3115,155.745626,143.997646
2017-04-15T02:31:08-07:00,3966,158.637692,170.206738
2017-04-15T02:31:13-07:00,4669,155.631590,140.600779
2017-04-15T02:31:18-07:00,5394,154.112972,145.001093
2017-04-15T02:31:23-07:00,6094,152.348553,139.997714
2017-04-15T02:31:28-07:00,6817,151.487662,144.600452
2017-04-15T02:31:33-07:00,7553,151.058814,147.199174
2017-04-15T02:31:38-07:00,8286,150.653699,146.602445
2017-04-15T02:31:43-07:00,9001,150.016092,143.002271
2017-04-15T02:31:43-07:00,9002,150.022754,249.920213
