date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:23:39-07:00,0,0.000000,0.000000
2017-03-18T03:23:44-07:00,14845,2968.847664,2968.847810
2017-03-18T03:23:49-07:00,30251,3025.023137,3081.201520
2017-03-18T03:23:54-07:00,45372,3024.753956,3024.215577
2017-03-18T03:23:59-07:00,61136,3056.766870,3152.807297
2017-03-18T03:24:04-07:00,76241,3049.607700,3020.970985
2017-03-18T03:24:09-07:00,91298,3043.241788,3011.411767
2017-03-18T03:24:14-07:00,107326,3066.433760,3205.586124
2017-03-18T03:24:19-07:00,122957,3073.908353,3126.231429
2017-03-18T03:24:24-07:00,138228,3071.717682,3054.192267
2017-03-18T03:24:29-07:00,153284,3065.665700,3011.197623
2017-03-18T03:24:34-07:00,168358,3061.042661,3014.811877
2017-03-18T03:24:39-07:00,183608,3060.125653,3050.038394
2017-03-18T03:24:39-07:00,183609,3060.141259,3050.225718
