date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:07:19-07:00,0,0.000000,0.000000
2016-10-29T04:07:24-07:00,36180,7235.640610,7235.640905
2016-10-29T04:07:29-07:00,72470,7246.808663,7257.977235
2016-10-29T04:07:34-07:00,108671,7244.608152,7240.207011
2016-10-29T04:07:39-07:00,144879,7243.858810,7241.610742
2016-10-29T04:07:44-07:00,181126,7244.941022,7249.269844
2016-10-29T04:07:49-07:00,217383,7246.044828,7251.564061
2016-10-29T04:07:54-07:00,253598,7245.591799,7242.873652
2016-10-29T04:07:59-07:00,289807,7245.120487,7241.821263
2016-10-29T04:08:04-07:00,326039,7245.260238,7246.378248
2016-10-29T04:08:09-07:00,362294,7245.836101,7251.018922
2016-10-29T04:08:14-07:00,398593,7247.111452,7259.865147
2016-10-29T04:08:19-07:00,434954,7249.206116,7272.247688
