date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:21:55-08:00,0,0.000000,0.000000
2017-02-01T03:22:00-08:00,16,3.199823,3.199823
2017-02-01T03:22:05-08:00,31,3.099902,2.999976
2017-02-01T03:22:10-08:00,47,3.133278,3.200032
2017-02-01T03:22:15-08:00,62,3.099956,2.999989
2017-02-01T03:22:20-08:00,78,3.119959,3.199970
2017-02-01T03:22:25-08:00,94,3.133292,3.199961
2017-02-01T03:22:30-08:00,111,3.171402,3.400069
2017-02-01T03:22:35-08:00,127,3.174976,3.199993
2017-02-01T03:22:40-08:00,144,3.199978,3.399993
2017-02-01T03:22:45-08:00,160,3.199978,3.199982
2017-02-01T03:22:50-08:00,178,3.236346,3.600036
2017-02-01T03:22:55-08:00,195,3.249987,3.400035
2017-02-01T03:22:56-08:00,196,3.258255,6.465852
