date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-28T03:12:37-07:00,0,0.000000,0.000000
2016-08-28T03:12:42-07:00,1792,358.378824,358.378841
2016-08-28T03:12:47-07:00,3603,360.289093,362.199471
2016-08-28T03:12:52-07:00,5379,358.591297,355.195643
2016-08-28T03:12:57-07:00,7086,354.294498,341.403650
2016-08-28T03:13:02-07:00,8879,355.155807,358.601106
2016-08-28T03:13:07-07:00,10709,356.962714,365.997289
2016-08-28T03:13:12-07:00,12535,358.139395,365.199555
2016-08-28T03:13:17-07:00,14370,359.247394,367.003534
2016-08-28T03:13:22-07:00,16217,360.375112,369.396849
2016-08-28T03:13:27-07:00,18075,361.497914,371.603294
2016-08-28T03:13:32-07:00,19933,362.416058,371.597490
2016-08-28T03:13:37-07:00,21789,363.148526,371.205847
2016-08-28T03:13:37-07:00,21790,363.158139,858.052393
