date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T03:31:08-07:00,0,0.000000,0.000000
2016-10-03T03:31:13-07:00,29,5.799634,5.799634
2016-10-03T03:31:18-07:00,58,5.799812,5.799991
2016-10-03T03:31:23-07:00,88,5.866547,6.000020
2016-10-03T03:31:28-07:00,118,5.899918,6.000035
2016-10-03T03:31:33-07:00,147,5.879935,5.800002
2016-10-03T03:31:38-07:00,177,5.899933,5.999923
2016-10-03T03:31:43-07:00,207,5.914230,6.000013
2016-10-03T03:31:48-07:00,236,5.899952,5.800000
2016-10-03T03:31:53-07:00,265,5.888846,5.799999
2016-10-03T03:31:58-07:00,295,5.899965,6.000039
2016-10-03T03:32:03-07:00,325,5.909059,5.999995
2016-10-03T03:32:08-07:00,355,5.916642,6.000055
2016-10-03T03:32:08-07:00,356,5.923719,10.295836
