date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:17:50-08:00,0,0.000000,0.000000
2017-01-14T04:17:55-08:00,502,100.390820,100.390824
2017-01-14T04:18:00-08:00,1113,111.293458,122.196808
2017-01-14T04:18:05-08:00,1608,107.197495,99.004698
2017-01-14T04:18:10-08:00,2250,112.498161,128.400608
2017-01-14T04:18:15-08:00,2831,113.238649,116.200665
2017-01-14T04:18:20-08:00,3430,114.332159,119.799762
2017-01-14T04:18:25-08:00,4046,115.598738,123.198178
2017-01-14T04:18:30-08:00,4695,117.373629,129.797787
2017-01-14T04:18:35-08:00,5278,117.287898,116.602036
2017-01-14T04:18:40-08:00,5878,117.558923,119.998131
2017-01-14T04:18:45-08:00,6493,118.053720,123.001809
2017-01-14T04:18:50-08:00,7143,119.049467,130.003007
