date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:19:36-08:00,0,0.000000,0.000000
2017-01-11T00:19:41-08:00,541,108.192263,108.192267
2017-01-11T00:19:46-08:00,1186,118.594748,128.997799
2017-01-11T00:19:51-08:00,1841,122.728996,130.997714
2017-01-11T00:19:56-08:00,2537,126.845775,139.196213
2017-01-11T00:20:01-08:00,3131,125.238034,118.806504
2017-01-11T00:20:06-08:00,3772,125.731162,128.196780
2017-01-11T00:20:11-08:00,4421,126.312182,129.798310
2017-01-11T00:20:16-08:00,4948,123.697853,105.397654
2017-01-11T00:20:21-08:00,5468,121.510060,104.006345
2017-01-11T00:20:26-08:00,6134,122.678815,133.197511
2017-01-11T00:20:31-08:00,6830,124.180576,139.198129
2017-01-11T00:20:36-08:00,7418,123.632608,117.604659
2017-01-11T00:20:36-08:00,7419,123.647742,1344.483584
