date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T02:55:23-08:00,0,0.000000,0.000000
2016-11-07T02:55:28-08:00,316,63.195902,63.195905
2016-11-07T02:55:33-08:00,631,63.093834,62.991773
2016-11-07T02:55:38-08:00,976,65.065442,69.009590
2016-11-07T02:55:43-08:00,1297,64.849027,64.199772
2016-11-07T02:55:48-08:00,1612,64.479226,63.000001
2016-11-07T02:55:53-08:00,1972,65.732824,72.000974
2016-11-07T02:55:58-08:00,2317,66.199478,68.999396
2016-11-07T02:56:03-08:00,2632,65.799579,63.000254
2016-11-07T02:56:08-08:00,2995,66.555171,72.599946
2016-11-07T02:56:13-08:00,3339,66.779622,68.799683
2016-11-07T02:56:18-08:00,3655,66.454229,63.200262
2016-11-07T02:56:23-08:00,4015,66.916454,72.001032
2016-11-07T02:56:23-08:00,4016,66.930233,386.289205
