date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-21T08:57:47-08:00,0,0,0.000000,0.000000
2016-01-21T08:57:48-08:00,0,0,0.000000,0.000000
2016-01-21T08:57:49-08:00,1000,1022787,0.511230,1.022587
2016-01-21T08:57:50-08:00,1000,1022787,0.340879,0.000000
2016-01-21T08:57:51-08:00,1000,1022787,0.255670,0.000000
2016-01-21T08:57:52-08:00,1000,1022787,0.204533,0.000000
2016-01-21T08:57:53-08:00,2000,2041607,0.340188,1.017994
2016-01-21T08:57:54-08:00,2000,2041607,0.291639,0.000000
2016-01-21T08:57:55-08:00,3000,3057039,0.382106,1.015394
2016-01-21T08:57:56-08:00,3000,3057039,0.339651,0.000000
2016-01-21T08:57:57-08:00,4000,4074185,0.407396,1.017116
2016-01-21T08:57:58-08:00,4000,4074185,0.370362,0.000000
2016-01-21T08:57:59-08:00,4000,4074185,0.339497,0.000000
2016-01-21T08:58:00-08:00,4000,4074185,0.313385,0.000000
2016-01-21T08:58:01-08:00,4000,4074185,0.291001,0.000000
2016-01-21T08:58:02-08:00,4000,4074185,0.271601,0.000000
2016-01-21T08:58:03-08:00,5000,5088331,0.318008,1.014116
2016-01-21T08:58:04-08:00,6000,6108909,0.359336,1.020679
2016-01-21T08:58:05-08:00,7000,7128730,0.396028,1.019798
2016-01-21T08:58:06-08:00,8000,8139380,0.428378,1.010729
2016-01-21T08:58:07-08:00,8000,8139380,0.406958,0.000000
2016-01-21T08:58:08-08:00,9000,9158011,0.436085,1.018670
2016-01-21T08:58:09-08:00,9000,9158011,0.416262,0.000000
2016-01-21T08:58:10-08:00,9000,9158011,0.398164,0.000000
2016-01-21T08:58:11-08:00,9000,9158011,0.381575,0.000000
2016-01-21T08:58:12-08:00,9000,9158011,0.366312,0.000000
2016-01-21T08:58:13-08:00,10000,10175613,0.391362,1.017680
2016-01-21T08:58:14-08:00,11000,11190446,0.414453,1.014820
2016-01-21T08:58:15-08:00,12000,12207801,0.435985,1.017364
2016-01-21T08:58:16-08:00,12000,12207801,0.420951,0.000000
2016-01-21T08:58:17-08:00,13000,13218623,0.440613,1.010796
2016-01-21T08:58:18-08:00,13000,13218623,0.426399,0.000000
2016-01-21T08:58:19-08:00,14000,14226450,0.444570,1.007915
2016-01-21T08:58:20-08:00,14000,14226450,0.431097,0.000000
2016-01-21T08:58:21-08:00,14000,14226450,0.418418,0.000000
2016-01-21T08:58:22-08:00,14000,14226450,0.406464,0.000000
2016-01-21T08:58:23-08:00,14000,14226450,0.395172,0.000000
2016-01-21T08:58:24-08:00,14000,14226450,0.384492,0.000000
2016-01-21T08:58:25-08:00,15000,15240590,0.401063,1.014284
2016-01-21T08:58:26-08:00,16000,16243377,0.416492,1.002819
2016-01-21T08:58:27-08:00,16000,16243377,0.406079,0.000000
2016-01-21T08:58:28-08:00,17000,17254465,0.420808,1.008462
2016-01-21T08:58:29-08:00,18000,18259040,0.434734,1.007317
2016-01-21T08:58:30-08:00,18000,18259040,0.424624,0.000000
2016-01-21T08:58:31-08:00,19000,19270765,0.437966,1.011710
2016-01-21T08:58:32-08:00,19000,19270765,0.428234,0.000000
2016-01-21T08:58:33-08:00,19000,19270765,0.418925,0.000000
2016-01-21T08:58:34-08:00,19000,19270765,0.410011,0.000000
2016-01-21T08:58:35-08:00,19000,19270765,0.401469,0.000000
2016-01-21T08:58:36-08:00,19000,19270765,0.393276,0.000000
2016-01-21T08:58:37-08:00,20000,20280057,0.405597,1.009302
2016-01-21T08:58:38-08:00,21000,21291201,0.417470,1.011154
2016-01-21T08:58:39-08:00,22000,22309375,0.429022,1.018174
2016-01-21T08:58:40-08:00,22000,22309375,0.420927,0.000000
2016-01-21T08:58:41-08:00,23000,23332137,0.432071,1.022584
2016-01-21T08:58:42-08:00,23000,23332137,0.424216,0.000000
2016-01-21T08:58:43-08:00,24000,24346417,0.434753,1.014308
2016-01-21T08:58:44-08:00,24000,24346417,0.427126,0.000000
2016-01-21T08:58:45-08:00,24000,24346417,0.419762,0.000000
2016-01-21T08:58:46-08:00,24000,24346417,0.412647,0.000000
2016-01-21T08:58:47-08:00,24000,24346417,0.405770,0.000000
2016-01-21T08:58:48-08:00,24000,24346417,0.399118,0.000000
2016-01-21T08:58:49-08:00,26000,26383715,0.425540,2.037138
2016-01-21T08:58:50-08:00,27000,27395275,0.434842,1.011669
2016-01-21T08:58:51-08:00,27000,27395275,0.428047,0.000000
2016-01-21T08:58:52-08:00,28000,28409743,0.437070,1.014570
2016-01-21T08:58:53-08:00,28000,28409743,0.430447,0.000000
2016-01-21T08:58:54-08:00,29000,29425480,0.439182,1.015678
2016-01-21T08:58:55-08:00,29000,29425480,0.432724,0.000000
2016-01-21T08:58:56-08:00,29000,29425480,0.426453,0.000000
2016-01-21T08:58:57-08:00,29000,29425480,0.420361,0.000000
2016-01-21T08:58:58-08:00,29000,29425480,0.414440,0.000000
2016-01-21T08:58:59-08:00,29000,29425480,0.408684,0.000000
2016-01-21T08:59:00-08:00,30000,30436096,0.416930,1.010641
2016-01-21T08:59:01-08:00,31000,31432185,0.424756,0.996108
2016-01-21T08:59:02-08:00,32000,32437254,0.432494,1.005081
2016-01-21T08:59:03-08:00,32000,32437254,0.426803,0.000000
2016-01-21T08:59:04-08:00,33000,33447150,0.434375,1.009887
2016-01-21T08:59:05-08:00,33000,33447150,0.428807,0.000000
2016-01-21T08:59:06-08:00,34000,34458637,0.436168,1.008805
2016-01-21T08:59:07-08:00,34000,34458637,0.430730,0.000000
2016-01-21T08:59:08-08:00,34000,34458637,0.425412,0.000000
2016-01-21T08:59:09-08:00,34000,34458637,0.420224,0.000000
2016-01-21T08:59:10-08:00,34000,34458637,0.415161,0.000000
2016-01-21T08:59:11-08:00,34000,34458637,0.410219,0.000000
2016-01-21T08:59:12-08:00,34000,34458637,0.405393,0.000000
2016-01-21T08:59:13-08:00,35000,35474079,0.412487,1.015480
2016-01-21T08:59:14-08:00,36000,36481325,0.419323,1.007255
2016-01-21T08:59:15-08:00,37000,37490858,0.426030,1.009565
2016-01-21T08:59:16-08:00,37000,37490858,0.421243,0.000000
2016-01-21T08:59:17-08:00,38000,38500812,0.427784,1.009916
2016-01-21T08:59:18-08:00,38000,38500812,0.423083,0.000000
2016-01-21T08:59:19-08:00,38000,38500812,0.418485,0.000000
2016-01-21T08:59:20-08:00,38000,38500812,0.413985,0.000000
2016-01-21T08:59:21-08:00,38000,38500812,0.409581,0.000000
2016-01-21T08:59:22-08:00,39000,39515079,0.415946,1.014308
2016-01-21T08:59:23-08:00,40000,40530748,0.422193,1.015718
2016-01-21T08:59:24-08:00,40000,40530748,0.417840,0.000000
2016-01-21T08:59:25-08:00,41000,41545517,0.423931,1.014792
2016-01-21T08:59:26-08:00,41000,41545517,0.419649,0.000000
2016-01-21T08:59:27-08:00,42000,42557954,0.425577,1.012584
2016-01-21T08:59:28-08:00,42000,42557954,0.421364,0.000000
2016-01-21T08:59:29-08:00,42000,42557954,0.417232,0.000000
2016-01-21T08:59:30-08:00,42000,42557954,0.413181,0.000000
2016-01-21T08:59:31-08:00,42000,42557954,0.409209,0.000000
2016-01-21T08:59:32-08:00,42000,42557954,0.405312,0.000000
2016-01-21T08:59:33-08:00,42000,42557954,0.401488,0.000000
2016-01-21T08:59:34-08:00,42000,42557954,0.397736,0.000000
2016-01-21T08:59:35-08:00,43000,43568117,0.403406,1.010192
2016-01-21T08:59:36-08:00,44000,44572807,0.408923,1.004699
2016-01-21T08:59:37-08:00,45000,45597277,0.414519,1.024485
2016-01-21T08:59:38-08:00,45000,45597277,0.410784,0.000000
2016-01-21T08:59:39-08:00,46000,46615079,0.416204,1.017841
2016-01-21T08:59:40-08:00,47000,47631113,0.421512,1.015938
2016-01-21T08:59:41-08:00,47000,47631113,0.417815,0.000000
2016-01-21T08:59:42-08:00,47000,47631113,0.414181,0.000000
2016-01-21T08:59:43-08:00,47000,47631113,0.410611,0.000000
2016-01-21T08:59:44-08:00,47000,47631113,0.407101,0.000000
2016-01-21T08:59:45-08:00,47000,47631113,0.403651,0.000000
2016-01-21T08:59:46-08:00,47000,47631113,0.400259,0.000000
2016-01-21T08:59:47-08:00,47000,47631113,0.396924,0.000000
2016-01-21T08:59:48-08:00,48000,48643753,0.402013,1.012639
2016-01-21T08:59:49-08:00,49000,49655631,0.407012,1.011911
2016-01-21T08:59:50-08:00,49000,49655631,0.403702,0.000000
2016-01-21T08:59:51-08:00,50000,50668301,0.408611,1.011973
2016-01-21T08:59:52-08:00,51000,51686419,0.413488,1.018431
2016-01-21T08:59:53-08:00,51000,51686419,0.410208,0.000000
2016-01-21T08:59:54-08:00,52000,52701880,0.414974,1.015416
2016-01-21T08:59:55-08:00,52000,52701880,0.411732,0.000000
2016-01-21T08:59:56-08:00,52000,52701880,0.408540,0.000000
2016-01-21T08:59:57-08:00,52000,52701880,0.405395,0.000000
2016-01-21T08:59:58-08:00,52000,52701880,0.402303,0.000000
2016-01-21T08:59:59-08:00,52000,52701880,0.399255,0.000000
2016-01-21T09:00:00-08:00,52000,52701880,0.396253,0.000000
