date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T02:43:08-07:00,0,0.000000,0.000000
2016-09-09T02:43:13-07:00,12756,2551.085445,2551.085558
2016-09-09T02:43:18-07:00,25519,2551.833680,2552.581944
2016-09-09T02:43:23-07:00,38362,2557.414345,2568.575861
2016-09-09T02:43:28-07:00,51119,2555.916516,2551.422897
2016-09-09T02:43:33-07:00,63899,2555.933957,2556.003724
2016-09-09T02:43:38-07:00,76663,2555.412200,2552.803382
2016-09-09T02:43:43-07:00,89492,2556.894876,2565.790974
2016-09-09T02:43:48-07:00,102272,2556.782949,2555.999454
2016-09-09T02:43:53-07:00,115064,2556.963547,2558.408346
2016-09-09T02:43:58-07:00,127845,2556.887265,2556.200728
2016-09-09T02:44:03-07:00,140619,2556.697185,2554.796376
2016-09-09T02:44:08-07:00,153389,2556.475640,2554.038596
2016-09-09T02:44:08-07:00,153390,2556.470118,1920.211377
