date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T02:42:08-07:00,0,0.000000,0.000000
2016-09-09T02:42:13-07:00,256,51.196135,51.196136
2016-09-09T02:42:18-07:00,502,50.198434,49.200645
2016-09-09T02:42:23-07:00,760,50.665696,51.600255
2016-09-09T02:42:28-07:00,1011,50.548876,50.198421
2016-09-09T02:42:33-07:00,1292,51.679446,56.201985
2016-09-09T02:42:38-07:00,1582,52.732854,57.999944
2016-09-09T02:42:43-07:00,1837,52.485303,50.999982
2016-09-09T02:42:48-07:00,2152,53.799633,63.000020
2016-09-09T02:42:53-07:00,2409,53.532986,51.399800
2016-09-09T02:42:58-07:00,2676,53.519725,53.400381
2016-09-09T02:43:03-07:00,2983,54.236108,61.399964
2016-09-09T02:43:08-07:00,3241,54.016464,51.600355
2016-09-09T02:43:08-07:00,3242,54.015987,52.512594
