date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:48:21-08:00,0,0.000000,0.000000
2017-03-08T03:48:26-08:00,37454,7490.269867,7490.270041
2017-03-08T03:48:31-08:00,75045,7504.154377,7518.039574
2017-03-08T03:48:36-08:00,112621,7507.822341,7515.158566
2017-03-08T03:48:41-08:00,150267,7513.239822,7529.493427
2017-03-08T03:48:46-08:00,187879,7515.070753,7522.394578
2017-03-08T03:48:51-08:00,225570,7518.932903,7538.243995
2017-03-08T03:48:56-08:00,263217,7520.431183,7529.420966
2017-03-08T03:49:01-08:00,300801,7519.975193,7516.783253
2017-03-08T03:49:06-08:00,338439,7520.829162,7527.661010
2017-03-08T03:49:11-08:00,376101,7521.979781,7532.335312
2017-03-08T03:49:16-08:00,413715,7522.059627,7522.858107
2017-03-08T03:49:21-08:00,451376,7522.914686,7532.320519
