date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:16:19-07:00,0,0.000000,0.000000
2017-04-29T02:16:24-07:00,14457,2891.262794,2891.262983
2017-04-29T02:16:29-07:00,29486,2948.542931,3005.826287
2017-04-29T02:16:34-07:00,44961,2997.362218,3095.002771
2017-04-29T02:16:39-07:00,60541,3027.012754,3115.964468
2017-04-29T02:16:44-07:00,75607,3024.253060,3013.214094
2017-04-29T02:16:49-07:00,91543,3051.411806,3187.207050
2017-04-29T02:16:54-07:00,106457,3041.604967,2982.764221
2017-04-29T02:16:59-07:00,121373,3034.308286,2983.230600
2017-04-29T02:17:04-07:00,136913,3042.495427,3107.992760
2017-04-29T02:17:09-07:00,152230,3044.586374,3063.405031
2017-04-29T02:17:14-07:00,167260,3041.078917,3006.004136
2017-04-29T02:17:19-07:00,182387,3039.776867,3025.454009
2017-04-29T02:17:19-07:00,182388,3039.785684,3025.560253
