date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:16:55-08:00,0,0.000000,0.000000
2017-02-11T01:17:00-08:00,7879,1575.708565,1575.708638
2017-02-11T01:17:05-08:00,16105,1610.450337,1645.193997
2017-02-11T01:17:10-08:00,24450,1629.959403,1668.978229
2017-02-11T01:17:15-08:00,32812,1640.558568,1672.356021
2017-02-11T01:17:20-08:00,41056,1642.202019,1648.775889
2017-02-11T01:17:25-08:00,49349,1644.943942,1658.654323
2017-02-11T01:17:30-08:00,57653,1647.209392,1660.802302
2017-02-11T01:17:35-08:00,65976,1649.379381,1664.569200
2017-02-11T01:17:40-08:00,74417,1653.700158,1688.268202
2017-02-11T01:17:45-08:00,82863,1657.240564,1689.102591
2017-02-11T01:17:50-08:00,91096,1656.278402,1646.656340
2017-02-11T01:17:55-08:00,99407,1656.776275,1662.253092
2017-02-11T01:17:55-08:00,99408,1656.786725,4442.055606
