date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T04:16:55-08:00,0,0.000000,0.000000
2017-02-12T04:17:00-08:00,435,86.994106,86.994109
2017-02-12T04:17:05-08:00,1197,119.695168,152.398021
2017-02-12T04:17:10-08:00,1730,115.329649,106.598390
2017-02-12T04:17:15-08:00,2318,115.897583,117.601464
2017-02-12T04:17:20-08:00,2890,115.597743,114.398372
2017-02-12T04:17:25-08:00,3496,116.531936,121.203113
2017-02-12T04:17:30-08:00,4135,118.141655,127.800096
2017-02-12T04:17:35-08:00,4745,118.624099,122.001274
2017-02-12T04:17:40-08:00,5326,118.354423,116.197051
2017-02-12T04:17:45-08:00,5938,118.759201,122.402305
2017-02-12T04:17:50-08:00,6575,119.544452,127.396824
2017-02-12T04:17:55-08:00,7192,119.866129,123.404739
2017-02-12T04:17:55-08:00,7193,119.876725,329.116907
