date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:14:30-08:00,0,0.000000,0.000000
2018-01-22T02:14:35-08:00,15086,3017.098732,3017.098931
2018-01-22T02:14:40-08:00,30223,3022.222046,3027.345440
2018-01-22T02:14:45-08:00,46363,3090.815423,3228.005969
2018-01-22T02:14:50-08:00,61986,3099.269793,3124.633597
2018-01-22T02:14:55-08:00,78185,3127.367166,3239.756236
2018-01-22T02:15:00-08:00,93581,3119.343542,3079.224675
2018-01-22T02:15:05-08:00,108569,3101.954028,2997.615630
2018-01-22T02:15:10-08:00,124305,3107.609673,3147.199404
2018-01-22T02:15:15-08:00,139468,3099.272985,3032.579595
2018-01-22T02:15:20-08:00,155457,3109.130099,3197.845851
2018-01-22T02:15:25-08:00,170563,3101.131866,3021.150594
2018-01-22T02:15:30-08:00,185841,3097.343079,3055.665349
2018-01-22T02:15:30-08:00,185842,3097.334519,2046.362386
