date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:24:59-08:00,0,0.000000,0.000000
2017-02-06T03:25:04-08:00,16,3.199842,3.199842
2017-02-06T03:25:09-08:00,32,3.199909,3.199975
2017-02-06T03:25:14-08:00,48,3.199938,3.199995
2017-02-06T03:25:19-08:00,63,3.149954,2.999999
2017-02-06T03:25:24-08:00,81,3.239962,3.600002
2017-02-06T03:25:29-08:00,97,3.233303,3.200004
2017-02-06T03:25:34-08:00,112,3.199972,2.999991
2017-02-06T03:25:39-08:00,129,3.224955,3.399825
2017-02-06T03:25:44-08:00,145,3.222177,3.199954
2017-02-06T03:25:49-08:00,160,3.199979,3.000182
2017-02-06T03:25:54-08:00,177,3.218167,3.400050
2017-02-06T03:25:59-08:00,194,3.233320,3.400010
2017-02-06T03:25:59-08:00,195,3.245996,13.554730
