date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:51:09-07:00,0,0.000000,0.000000
2016-10-29T03:51:14-07:00,4097,819.341551,819.341606
2016-10-29T03:51:19-07:00,8219,821.876148,824.410961
2016-10-29T03:51:24-07:00,12347,823.113412,825.587974
2016-10-29T03:51:29-07:00,16469,823.434887,824.399335
2016-10-29T03:51:34-07:00,20598,823.908205,825.801513
2016-10-29T03:51:39-07:00,24741,824.690959,828.604811
2016-10-29T03:51:44-07:00,28879,825.106666,827.600940
2016-10-29T03:51:49-07:00,33018,825.443047,827.797730
2016-10-29T03:51:54-07:00,37159,825.750225,828.207694
2016-10-29T03:51:59-07:00,41288,825.754459,825.792556
2016-10-29T03:52:04-07:00,45423,825.867339,826.996148
2016-10-29T03:52:09-07:00,49591,826.510860,833.589546
2016-10-29T03:52:09-07:00,49592,826.518951,1606.330226
