date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:50:08-07:00,0,0.000000,0.000000
2016-10-29T03:50:13-07:00,30,5.999633,5.999633
2016-10-29T03:50:18-07:00,60,5.999792,5.999951
2016-10-29T03:50:23-07:00,91,6.066531,6.200014
2016-10-29T03:50:28-07:00,121,6.049901,6.000011
2016-10-29T03:50:33-07:00,151,6.039930,6.000046
2016-10-29T03:50:38-07:00,181,6.033263,5.999928
2016-10-29T03:50:43-07:00,211,6.028518,6.000048
2016-10-29T03:50:48-07:00,241,6.024955,6.000010
2016-10-29T03:50:53-07:00,271,6.022178,5.999961
2016-10-29T03:50:58-07:00,301,6.019964,6.000042
2016-10-29T03:51:03-07:00,332,6.036332,6.200009
2016-10-29T03:51:08-07:00,362,6.033305,6.000005
2016-10-29T03:51:08-07:00,363,6.038508,8.779490
