date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-22T12:55:53-08:00,0,0,0.000000,0.000000
2016-01-22T12:55:54-08:00,1000,1022787,1.022327,1.022327
2016-01-22T12:55:55-08:00,4000,4065978,2.032549,3.043242
2016-01-22T12:55:56-08:00,5000,5080124,1.693133,1.014152
2016-01-22T12:55:57-08:00,7000,7120523,1.779915,2.040284
2016-01-22T12:55:58-08:00,7000,7120523,1.423971,0.000000
2016-01-22T12:55:59-08:00,8000,8131173,1.354963,1.010082
2016-01-22T12:56:00-08:00,12000,12201559,1.742957,4.072580
2016-01-22T12:56:01-08:00,20000,20291676,2.536309,8.090255
2016-01-22T12:56:02-08:00,21000,21302820,2.366378,1.009312
2016-01-22T12:56:03-08:00,27000,27406894,2.740569,6.115405
2016-01-22T12:56:04-08:00,35000,35481440,3.225434,8.073913
2016-01-22T12:56:05-08:00,42000,42565646,3.547005,7.084700
2016-01-22T12:56:06-08:00,42000,42565646,3.273855,0.000000
2016-01-22T12:56:07-08:00,49000,49667823,3.547570,7.110475
2016-01-22T12:56:08-08:00,55000,55748133,3.716428,6.080667
2016-01-22T12:56:09-08:00,60000,60822712,3.801291,5.074173
2016-01-22T12:56:10-08:00,63000,63858753,3.756294,3.036273
2016-01-22T12:56:11-08:00,63000,63858753,3.546913,0.000000
2016-01-22T12:56:12-08:00,70000,70976080,3.735493,7.142906
2016-01-22T12:56:13-08:00,73000,74031163,3.701463,3.054911
2016-01-22T12:56:14-08:00,77000,78081339,3.718077,4.050394
2016-01-22T12:56:15-08:00,81000,82115697,3.732440,4.034029
2016-01-22T12:56:16-08:00,85000,86172907,3.746359,4.052227
2016-01-22T12:56:17-08:00,85000,86172907,3.590441,0.000000
2016-01-22T12:56:18-08:00,92000,93284834,3.731324,7.113215
2016-01-22T12:56:19-08:00,97000,98361704,3.783058,5.076283
2016-01-22T12:56:20-08:00,104000,105446684,3.905364,7.085744
2016-01-22T12:56:21-08:00,107000,108489679,3.871424,2.975385
2016-01-22T12:56:22-08:00,109000,110523924,3.811107,2.081530
2016-01-22T12:56:23-08:00,115000,116597798,3.886533,6.073957
2016-01-22T12:56:24-08:00,120000,121674897,3.924930,5.076810
2016-01-22T12:56:25-08:00,127000,128788476,4.024575,7.113627
2016-01-22T12:56:26-08:00,129000,130824585,3.964080,2.032055
2016-01-22T12:56:27-08:00,132000,133867913,3.937241,3.049667
2016-01-22T12:56:28-08:00,139000,140966207,4.027552,7.098022
2016-01-22T12:56:29-08:00,143000,145021498,4.028317,4.055105
2016-01-22T12:56:30-08:00,149000,151072780,4.082993,6.051415
2016-01-22T12:56:31-08:00,154000,156154619,4.109275,5.081696
2016-01-22T12:56:32-08:00,160000,162252179,4.160253,6.097359
2016-01-22T12:56:33-08:00,165000,167334353,4.183306,5.082460
2016-01-22T12:56:34-08:00,170000,172393893,4.204676,5.059460
2016-01-22T12:56:35-08:00,174000,176443851,4.200991,4.049903
2016-01-22T12:56:36-08:00,179000,181518603,4.221312,5.074820
2016-01-22T12:56:37-08:00,183000,185577188,4.217612,4.058501
2016-01-22T12:56:38-08:00,188000,190646679,4.236546,5.069683
2016-01-22T12:56:39-08:00,192000,194724877,4.233101,4.078108
2016-01-22T12:56:40-08:00,197000,199798672,4.250985,5.073584
2016-01-22T12:56:41-08:00,200000,202846298,4.264283,5.364449
