date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:18:55-08:00,0,0.000000,0.000000
2017-01-22T03:19:00-08:00,15,2.999818,2.999818
2017-01-22T03:19:05-08:00,31,3.099900,3.199987
2017-01-22T03:19:10-08:00,46,3.066599,2.999997
2017-01-22T03:19:15-08:00,61,3.049953,3.000011
2017-01-22T03:19:20-08:00,76,3.039959,2.999984
2017-01-22T03:19:25-08:00,91,3.033299,2.999995
2017-01-22T03:19:30-08:00,106,3.028541,2.999996
2017-01-22T03:19:35-08:00,122,3.049976,3.200021
2017-01-22T03:19:40-08:00,138,3.066643,3.199977
2017-01-22T03:19:45-08:00,155,3.099980,3.400016
2017-01-22T03:19:50-08:00,171,3.109073,3.200003
2017-01-22T03:19:55-08:00,187,3.116653,3.200033
2017-01-22T03:19:55-08:00,188,3.123131,5.109018
