date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:03:05-07:00,0,0.000000,0.000000
2016-10-03T04:03:10-07:00,70,13.999223,13.999223
2016-10-03T04:03:15-07:00,145,14.499573,14.999950
2016-10-03T04:03:20-07:00,220,14.666355,14.999927
2016-10-03T04:03:25-07:00,292,14.599764,14.399987
2016-10-03T04:03:30-07:00,366,14.639821,14.800053
2016-10-03T04:03:35-07:00,438,14.599835,14.399903
2016-10-03T04:03:40-07:00,512,14.628440,14.800077
2016-10-03T04:03:45-07:00,587,14.674892,15.000060
2016-10-03T04:03:50-07:00,661,14.688785,14.799922
2016-10-03T04:03:55-07:00,737,14.739917,15.200115
2016-10-03T04:04:00-07:00,812,14.763550,14.999876
2016-10-03T04:04:05-07:00,887,14.783270,15.000203
2016-10-03T04:04:05-07:00,888,14.798585,182.402167
