date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:04:06-07:00,0,0.000000,0.000000
2016-10-03T04:04:11-07:00,7829,1565.683497,1565.683592
2016-10-03T04:04:16-07:00,15801,1580.042897,1594.403395
2016-10-03T04:04:21-07:00,23774,1584.895209,1594.600185
2016-10-03T04:04:26-07:00,31779,1588.922629,1601.005220
2016-10-03T04:04:31-07:00,39740,1589.581088,1592.214994
2016-10-03T04:04:36-07:00,47738,1591.250122,1599.595369
2016-10-03T04:04:41-07:00,55840,1595.416241,1620.413419
2016-10-03T04:04:46-07:00,63859,1596.461961,1603.781978
2016-10-03T04:04:51-07:00,71899,1597.743366,1607.994659
2016-10-03T04:04:56-07:00,79858,1597.148639,1591.796065
2016-10-03T04:05:01-07:00,87956,1599.189953,1619.603277
2016-10-03T04:05:06-07:00,95886,1598.092957,1586.025733
2016-10-03T04:05:06-07:00,95887,1598.096763,2071.079447
