date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:08:58-08:00,0,0.000000,0.000000
2017-01-14T03:09:03-08:00,34036,6806.476891,6806.477095
2017-01-14T03:09:08-08:00,68129,6812.644772,6818.813503
2017-01-14T03:09:13-08:00,102244,6816.095504,6822.997222
2017-01-14T03:09:18-08:00,136319,6815.833310,6815.046702
2017-01-14T03:09:23-08:00,170421,6816.748957,6820.411617
2017-01-14T03:09:28-08:00,204551,6818.291482,6826.004214
2017-01-14T03:09:33-08:00,238630,6817.939011,6815.824157
2017-01-14T03:09:38-08:00,272693,6817.266859,6812.561776
2017-01-14T03:09:43-08:00,306824,6818.245595,6826.075410
2017-01-14T03:09:48-08:00,340911,6818.173647,6817.526098
2017-01-14T03:09:53-08:00,374983,6817.835045,6814.448969
2017-01-14T03:09:58-08:00,409079,6817.948719,6819.199145
2017-01-14T03:09:58-08:00,409080,6817.964308,6819.386211
