date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:05:23-08:00,0,0.000000,0.000000
2017-01-22T03:05:28-08:00,511,102.191855,102.191858
2017-01-22T03:05:33-08:00,1135,113.494356,124.797534
2017-01-22T03:05:38-08:00,1806,120.395496,134.198285
2017-01-22T03:05:43-08:00,2641,132.047286,167.005017
2017-01-22T03:05:48-08:00,3335,133.396950,138.795545
2017-01-22T03:05:53-08:00,3997,133.231444,132.403867
2017-01-22T03:05:58-08:00,4671,133.455861,134.802409
2017-01-22T03:06:03-08:00,5278,131.948559,121.397553
2017-01-22T03:06:08-08:00,6016,133.687426,147.598364
2017-01-22T03:06:13-08:00,6688,133.758917,134.402351
2017-01-22T03:06:18-08:00,7351,133.653480,132.599108
2017-01-22T03:06:23-08:00,7956,132.599295,121.002888
2017-01-22T03:06:23-08:00,7957,132.606635,236.973956
