date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:02:00-07:00,0,0.000000,0.000000
2017-04-23T02:02:05-07:00,29,5.799608,5.799608
2017-04-23T02:02:10-07:00,58,5.799808,5.800009
2017-04-23T02:02:15-07:00,87,5.799890,5.800053
2017-04-23T02:02:20-07:00,116,5.799910,5.799971
2017-04-23T02:02:25-07:00,145,5.799932,5.800018
2017-04-23T02:02:30-07:00,174,5.799930,5.799918
2017-04-23T02:02:35-07:00,202,5.771379,5.600074
2017-04-23T02:02:40-07:00,232,5.799951,5.999951
2017-04-23T02:02:45-07:00,261,5.799956,5.800001
2017-04-23T02:02:50-07:00,290,5.799966,5.800056
2017-04-23T02:02:55-07:00,318,5.781784,5.599956
2017-04-23T02:03:00-07:00,347,5.783308,5.800081
2017-04-23T02:03:00-07:00,348,5.799888,1116.306900
