date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-28T02:41:31-08:00,0,0,0.000000,0.000000
2016-11-28T02:41:32-08:00,3000,3048832,3.047037,3.047037
2016-11-28T02:41:33-08:00,8000,8131173,4.048135,5.041840
2016-11-28T02:41:34-08:00,16000,16239547,5.412135,8.174107
2016-11-28T02:41:35-08:00,21000,21278488,5.318735,5.038505
2016-11-28T02:41:36-08:00,25000,25350850,5.069569,4.072665
2016-11-28T02:41:37-08:00,27000,27382562,4.562430,2.029364
2016-11-28T02:41:38-08:00,33000,33434437,4.767954,5.988550
2016-11-28T02:41:39-08:00,35000,35461366,4.432307,2.050856
2016-11-28T02:41:40-08:00,37000,37478476,4.163967,2.017091
2016-11-28T02:41:41-08:00,44000,44560425,4.455759,7.082158
2016-11-28T02:41:42-08:00,45000,45584895,4.143827,1.024431
2016-11-28T02:41:43-08:00,50000,50655919,4.221096,5.071117
2016-11-28T02:41:44-08:00,55000,55723559,4.286206,5.067563
2016-11-28T02:41:45-08:00,56000,56735568,4.052350,1.012024
2016-11-28T02:41:46-08:00,56000,56735568,3.782206,0.000000
2016-11-28T02:41:47-08:00,61000,61809555,3.861991,5.054129
2016-11-28T02:41:48-08:00,65000,65867997,3.874429,4.074277
2016-11-28T02:41:49-08:00,66000,66883429,3.715609,1.015465
2016-11-28T02:41:50-08:00,70000,70942739,3.733693,4.059222
2016-11-28T02:41:51-08:00,74000,75009770,3.750370,4.067262
2016-11-28T02:41:52-08:00,79000,80101904,3.814261,5.092101
2016-11-28T02:41:53-08:00,85000,86142022,3.915425,6.039854
2016-11-28T02:41:54-08:00,92000,93245265,4.054022,7.103243
2016-11-28T02:41:55-08:00,93000,94265024,3.927609,1.019826
2016-11-28T02:41:56-08:00,93000,94265024,3.770513,0.000000
2016-11-28T02:41:57-08:00,95000,96285688,3.703207,2.020577
2016-11-28T02:41:58-08:00,100000,101347173,3.753519,5.061754
2016-11-28T02:41:59-08:00,103000,104394972,3.728304,3.047528
2016-11-28T02:42:00-08:00,107000,108448020,3.739498,4.052948
2016-11-28T02:42:01-08:00,110000,111497124,3.716492,3.049264
2016-11-28T02:42:02-08:00,114000,115554761,3.727493,4.057501
2016-11-28T02:42:03-08:00,118000,119617244,3.737963,4.062567
2016-11-28T02:42:04-08:00,121000,122644201,3.716411,3.026766
2016-11-28T02:42:05-08:00,125000,126701730,3.726450,4.057760
2016-11-28T02:42:06-08:00,132000,133817945,3.823307,7.116765
2016-11-28T02:42:07-08:00,136000,137881273,3.829966,4.063031
2016-11-28T02:42:08-08:00,139000,140928818,3.808821,3.047574
2016-11-28T02:42:09-08:00,144000,145984918,3.841641,5.055949
2016-11-28T02:42:10-08:00,147000,149025570,3.821103,3.040650
2016-11-28T02:42:11-08:00,152000,154106924,3.852612,5.081511
2016-11-28T02:42:12-08:00,156000,158165242,3.857625,4.058167
2016-11-28T02:42:13-08:00,161000,163264027,3.887177,5.098856
2016-11-28T02:42:14-08:00,164000,166322092,3.867892,3.057914
2016-11-28T02:42:15-08:00,168000,170372934,3.872052,4.050952
2016-11-28T02:42:16-08:00,176000,178458012,3.965675,8.085268
2016-11-28T02:42:17-08:00,180000,182509721,3.967544,4.051611
2016-11-28T02:42:18-08:00,183000,185572664,3.948298,3.062967
2016-11-28T02:42:19-08:00,187000,189639170,3.950761,4.066550
2016-11-28T02:42:20-08:00,191000,193716448,3.953343,4.077255
2016-11-28T02:42:21-08:00,195000,197776181,3.955474,4.059908
2016-11-28T02:42:22-08:00,199000,201832676,3.957452,4.056361
2016-11-28T02:42:22-08:00,200000,202846298,3.970545,11.636010
2016-11-28T02:42:23-08:00,200000,202846298,3.900840,0.000000
2016-11-28T02:42:24-08:00,200000,202846298,3.827240,0.000000
2016-11-28T02:42:25-08:00,200000,202846298,3.756365,0.000000
2016-11-28T02:42:26-08:00,200000,202846298,3.688071,0.000000
2016-11-28T02:42:27-08:00,200000,202846298,3.622213,0.000000
2016-11-28T02:42:28-08:00,200000,202846298,3.558665,0.000000
2016-11-28T02:42:29-08:00,200000,202846298,3.497310,0.000000
2016-11-28T02:42:30-08:00,200000,202846298,3.438033,0.000000
2016-11-28T02:42:31-08:00,200000,202846298,3.380735,0.000000
2016-11-28T02:42:32-08:00,200000,202846298,3.325313,0.000000
2016-11-28T02:42:33-08:00,200000,202846298,3.265111,0.000000
2016-11-28T02:42:34-08:00,200000,202846298,3.219749,0.000000
2016-11-28T02:42:35-08:00,200000,202846298,3.169440,0.000000
