date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:08:59-07:00,0,0.000000,0.000000
2017-04-09T02:09:04-07:00,97,19.399028,19.399029
2017-04-09T02:09:09-07:00,187,18.699617,18.000165
2017-04-09T02:09:14-07:00,285,18.999736,19.599987
2017-04-09T02:09:19-07:00,436,21.799734,30.199783
2017-04-09T02:09:24-07:00,592,23.679776,31.200047
2017-04-09T02:09:29-07:00,751,25.033148,31.800091
2017-04-09T02:09:34-07:00,908,25.942691,31.399984
2017-04-09T02:09:39-07:00,1041,26.024842,26.599903
2017-04-09T02:09:44-07:00,1195,26.555441,30.800306
2017-04-09T02:09:49-07:00,1351,27.019910,31.200170
2017-04-09T02:09:54-07:00,1505,27.363510,30.799455
2017-04-09T02:09:59-07:00,1647,27.449935,28.400644
2017-04-09T02:09:59-07:00,1648,27.457828,52.154579
