date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-07T04:17:57-08:00,0,0,0.000000,0.000000
2017-02-07T04:17:58-08:00,2000,2041607,2.037251,2.037251
2017-02-07T04:17:59-08:00,5000,5080124,2.539561,3.043825
2017-02-07T04:18:00-08:00,11000,11182239,3.726859,6.101800
2017-02-07T04:18:01-08:00,15000,15232383,3.807680,4.050181
2017-02-07T04:18:02-08:00,19000,19253675,3.850370,4.021144
2017-02-07T04:18:03-08:00,23000,23315047,3.885549,4.061467
2017-02-07T04:18:04-08:00,26000,26366625,3.766420,3.051587
2017-02-07T04:18:05-08:00,30000,30419006,3.802153,4.052298
2017-02-07T04:18:06-08:00,34000,34441547,3.826644,4.022578
2017-02-07T04:18:07-08:00,37000,37474099,3.747257,3.032709
2017-02-07T04:18:08-08:00,41000,41528758,3.775176,4.054350
2017-02-07T04:18:09-08:00,45000,45580518,3.798217,4.051670
2017-02-07T04:18:10-08:00,49000,49638872,3.818233,4.058450
2017-02-07T04:18:11-08:00,52000,52685121,3.763104,3.046371
2017-02-07T04:18:12-08:00,56000,56731191,3.781965,4.046024
2017-02-07T04:18:13-08:00,60000,60793761,3.799499,4.062507
2017-02-07T04:18:14-08:00,64000,64845859,3.814363,4.052201
2017-02-07T04:18:15-08:00,67000,67895973,3.771896,3.049971
2017-02-07T04:18:16-08:00,71000,71957053,3.787115,4.061061
2017-02-07T04:18:18-08:00,78000,79087969,3.819854,4.184927
2017-02-07T04:18:18-08:00,79000,80103215,3.814357,3.429831
2017-02-07T04:18:19-08:00,83000,84144019,3.824647,4.040742
2017-02-07T04:18:20-08:00,87000,88168594,3.833344,4.024693
2017-02-07T04:18:21-08:00,90000,91213064,3.800471,3.044389
2017-02-07T04:18:22-08:00,94000,95264976,3.810533,4.052040
2017-02-07T04:18:23-08:00,98000,99314436,3.819717,4.049295
2017-02-07T04:18:24-08:00,102000,103369820,3.828442,4.055302
2017-02-07T04:18:25-08:00,105000,106415641,3.800492,3.045817
2017-02-07T04:18:26-08:00,109000,110468483,3.809198,4.052996
2017-02-07T04:18:28-08:00,115000,116566851,3.813731,3.897755
2017-02-07T04:18:28-08:00,117000,118588754,3.825382,4.643176
2017-02-07T04:18:29-08:00,121000,122634886,3.832286,4.046317
2017-02-07T04:18:30-08:00,125000,126692415,3.839115,4.057643
2017-02-07T04:18:31-08:00,128000,129743003,3.815916,3.050386
2017-02-07T04:18:32-08:00,132000,133808630,3.823057,4.065884
2017-02-07T04:18:34-08:00,137000,138890610,3.805537,3.395786
2017-02-07T04:18:34-08:00,139000,140919727,3.808584,4.029441
2017-02-07T04:18:35-08:00,144000,145975827,3.841413,5.056111
2017-02-07T04:18:36-08:00,149000,151049005,3.872993,5.072973
2017-02-07T04:18:37-08:00,153000,155118667,3.877921,4.070165
2017-02-07T04:18:38-08:00,158000,160201636,3.907309,5.082812
2017-02-07T04:18:39-08:00,162000,164290672,3.911634,4.088954
2017-02-07T04:18:40-08:00,167000,169359476,3.938543,5.068712
2017-02-07T04:18:41-08:00,171000,173409375,3.941075,4.049962
2017-02-07T04:18:42-08:00,176000,178459547,3.965729,5.050600
2017-02-07T04:18:43-08:00,180000,182511256,3.967589,4.051264
2017-02-07T04:18:44-08:00,185000,187605523,3.991562,5.094378
2017-02-07T04:18:45-08:00,189000,191677123,3.993235,4.071874
2017-02-07T04:18:46-08:00,192000,194734388,3.974126,3.056961
2017-02-07T04:18:47-08:00,196000,198791020,3.975785,4.057081
2017-02-07T04:18:48-08:00,200000,202846298,3.977337,4.054936
2017-02-07T04:18:49-08:00,200000,202846298,3.900851,0.000000
2017-02-07T04:18:50-08:00,200000,202846298,3.827249,0.000000
2017-02-07T04:18:51-08:00,200000,202846298,3.756375,0.000000
2017-02-07T04:18:52-08:00,200000,202846298,3.688084,0.000000
2017-02-07T04:18:53-08:00,200000,202846298,3.622222,0.000000
2017-02-07T04:18:54-08:00,200000,202846298,3.546924,0.000000
2017-02-07T04:18:55-08:00,200000,202846298,3.497318,0.000000
2017-02-07T04:18:56-08:00,200000,202846298,3.438041,0.000000
2017-02-07T04:18:57-08:00,200000,202846298,3.380746,0.000000
2017-02-07T04:18:58-08:00,200000,202846298,3.325319,0.000000
2017-02-07T04:18:59-08:00,200000,202846298,3.260635,0.000000
2017-02-07T04:19:00-08:00,200000,202846298,3.219755,0.000000
2017-02-07T04:19:01-08:00,200000,202846298,3.169448,0.000000
2017-02-07T04:19:02-08:00,200000,202846298,3.120691,0.000000
2017-02-07T04:19:03-08:00,200000,202846298,3.073403,0.000000
