date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:30:19-07:00,0,0.000000,0.000000
2017-03-13T03:30:24-07:00,28,5.599572,5.599572
2017-03-13T03:30:29-07:00,55,5.499827,5.400074
2017-03-13T03:30:34-07:00,84,5.599868,5.799953
2017-03-13T03:30:39-07:00,112,5.599912,5.600044
2017-03-13T03:30:44-07:00,141,5.639929,5.800001
2017-03-13T03:30:49-07:00,168,5.599938,5.399980
2017-03-13T03:30:54-07:00,197,5.628514,5.799971
2017-03-13T03:30:59-07:00,226,5.649951,5.800011
2017-03-13T03:31:04-07:00,254,5.644402,5.600011
2017-03-13T03:31:09-07:00,283,5.659963,5.800015
2017-03-13T03:31:14-07:00,311,5.654510,5.599973
2017-03-13T03:31:19-07:00,339,5.649974,5.600076
2017-03-13T03:31:19-07:00,340,5.665287,69.802785
