date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T02:49:12-08:00,0,0.000000,0.000000
2017-02-01T02:49:17-08:00,264,52.796837,52.796839
2017-02-01T02:49:22-08:00,520,51.998236,51.199594
2017-02-01T02:49:27-08:00,842,56.131546,64.398218
2017-02-01T02:49:32-08:00,1102,55.098477,51.999218
2017-02-01T02:49:37-08:00,1407,56.279425,61.003627
2017-02-01T02:49:42-08:00,1691,56.365948,56.798554
2017-02-01T02:49:47-08:00,1963,56.085054,54.399681
2017-02-01T02:49:52-08:00,2277,56.924294,62.798944
2017-02-01T02:49:57-08:00,2541,56.466330,52.802402
2017-02-01T02:50:02-08:00,2864,57.279730,64.600426
2017-02-01T02:50:07-08:00,3135,56.999503,54.197357
2017-02-01T02:50:12-08:00,3410,56.833185,55.003557
2017-02-01T02:50:12-08:00,3411,56.847474,398.430185
