date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:01:28-08:00,0,0.000000,0.000000
2017-02-08T04:01:33-08:00,82,16.399064,16.399065
2017-02-08T04:01:38-08:00,166,16.599400,16.799743
2017-02-08T04:01:43-08:00,249,16.599627,16.600082
2017-02-08T04:01:48-08:00,332,16.599717,16.599989
2017-02-08T04:01:53-08:00,415,16.599776,16.600010
2017-02-08T04:01:58-08:00,497,16.566480,16.399996
2017-02-08T04:02:03-08:00,580,16.571283,16.600104
2017-02-08T04:02:08-08:00,663,16.574857,16.599873
2017-02-08T04:02:13-08:00,747,16.599873,16.800003
2017-02-08T04:02:18-08:00,831,16.619897,16.800117
2017-02-08T04:02:23-08:00,913,16.599908,16.400012
2017-02-08T04:02:28-08:00,997,16.616583,16.800013
2017-02-08T04:02:28-08:00,998,16.611721,12.860360
