date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:54:44-08:00,0,0.000000,0.000000
2017-01-24T03:54:49-08:00,4155,830.944248,830.944286
2017-01-24T03:54:54-08:00,8310,830.970177,830.996108
2017-01-24T03:54:59-08:00,12460,830.647366,830.001719
2017-01-24T03:55:04-08:00,16617,830.836130,831.402438
2017-01-24T03:55:09-08:00,20765,830.588523,829.598079
2017-01-24T03:55:14-08:00,24922,830.709292,831.313084
2017-01-24T03:55:19-08:00,29079,830.820982,831.491217
2017-01-24T03:55:24-08:00,33244,831.093371,833.000110
2017-01-24T03:55:29-08:00,37409,831.304672,832.995085
2017-01-24T03:55:34-08:00,41588,831.755124,835.809264
2017-01-24T03:55:39-08:00,45758,831.958810,833.995677
2017-01-24T03:55:44-08:00,49919,831.979346,832.205239
2017-01-24T03:55:44-08:00,49920,831.975416,673.219335
