date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:37:59-08:00,0,0.000000,0.000000
2017-02-04T00:38:04-08:00,15,2.999810,2.999810
2017-02-04T00:38:09-08:00,29,2.899899,2.799982
2017-02-04T00:38:14-08:00,45,2.999934,3.200013
2017-02-04T00:38:19-08:00,59,2.949953,2.800007
2017-02-04T00:38:24-08:00,74,2.959938,2.999878
2017-02-04T00:38:29-08:00,88,2.933293,2.800059
2017-02-04T00:38:34-08:00,104,2.971402,3.200065
2017-02-04T00:38:39-08:00,119,2.974978,3.000008
2017-02-04T00:38:44-08:00,134,2.977753,2.999957
2017-02-04T00:38:49-08:00,151,3.019980,3.400022
2017-02-04T00:38:54-08:00,166,3.018162,2.999987
2017-02-04T00:38:59-08:00,181,3.016652,3.000046
2017-02-04T00:38:59-08:00,182,3.032929,129.503769
