date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:12:33-07:00,0,0.000000,0.000000
2016-08-13T03:12:38-07:00,13,2.599857,2.599857
2016-08-13T03:12:43-07:00,29,2.899914,3.199987
2016-08-13T03:12:48-07:00,45,2.999942,3.200002
2016-08-13T03:12:53-07:00,59,2.949954,2.799988
2016-08-13T03:12:58-07:00,74,2.959958,2.999976
2016-08-13T03:13:03-07:00,90,2.999963,3.199990
2016-08-13T03:13:08-07:00,106,3.028541,3.200013
2016-08-13T03:13:13-07:00,121,3.024974,3.000002
2016-08-13T03:13:18-07:00,137,3.044422,3.200004
2016-08-13T03:13:23-07:00,154,3.079979,3.399999
2016-08-13T03:13:28-07:00,171,3.109072,3.399999
2016-08-13T03:13:33-07:00,187,3.116653,3.200053
2016-08-13T03:13:34-07:00,188,3.106055,1.898689
