date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-20T00:08:13-07:00,0,0,0.000000,0.000000
2016-09-20T00:08:14-07:00,2000,2041607,2.039986,2.039992
2016-09-20T00:08:15-07:00,4000,4065978,2.032505,2.025016
2016-09-20T00:08:16-07:00,7000,7120523,2.371176,3.047007
2016-09-20T00:08:17-07:00,11000,11182239,2.795237,4.071849
2016-09-20T00:08:18-07:00,15000,15232383,3.046233,4.050396
2016-09-20T00:08:19-07:00,18000,18250833,3.041580,3.018313
2016-09-20T00:08:20-07:00,22000,22292285,3.184416,4.041506
2016-09-20T00:08:21-07:00,26000,26366625,3.295631,4.074148
2016-09-20T00:08:22-07:00,29000,29408390,3.267441,3.041900
2016-09-20T00:08:23-07:00,33000,33430060,3.342873,4.021814
2016-09-20T00:08:24-07:00,37000,37474099,3.406594,4.043793
2016-09-20T00:08:25-07:00,37000,37474099,3.122720,0.000000
2016-09-20T00:08:26-07:00,40000,40513989,3.116351,3.039920
2016-09-20T00:08:27-07:00,44000,44556048,3.182473,4.042097
2016-09-20T00:08:28-07:00,48000,48626994,3.241713,4.071136
2016-09-20T00:08:29-07:00,50000,50651542,3.165639,2.024511
2016-09-20T00:08:30-07:00,54000,54709392,3.218114,4.057721
2016-09-20T00:08:31-07:00,57000,57747920,3.208129,3.038386
2016-09-20T00:08:32-07:00,61000,61805178,3.252824,4.057381
2016-09-20T00:08:33-07:00,63000,63829802,3.191425,2.024745
2016-09-20T00:08:34-07:00,67000,67895973,3.233072,4.066002
2016-09-20T00:08:35-07:00,71000,71957053,3.270705,4.060999
2016-09-20T00:08:36-07:00,75000,76027125,3.305471,4.070380
2016-09-20T00:08:37-07:00,78000,79086658,3.293852,3.029271
2016-09-20T00:08:38-07:00,80000,81113427,3.244480,2.047130
2016-09-20T00:08:39-07:00,84000,85133367,3.274299,4.019737
2016-09-20T00:08:40-07:00,87000,88167283,3.265396,3.033916
2016-09-20T00:08:41-07:00,91000,92232589,3.293958,4.065122
2016-09-20T00:08:42-07:00,93000,94265024,3.250471,2.032661
2016-09-20T00:08:43-07:00,97000,98316284,3.277162,4.051204
2016-09-20T00:08:44-07:00,101000,102367255,3.302120,4.050837
2016-09-20T00:08:45-07:00,104000,105405630,3.293713,3.033513
2016-09-20T00:08:46-07:00,107000,108447322,3.286236,3.046573
2016-09-20T00:08:47-07:00,111000,112503494,3.308884,4.056309
2016-09-20T00:08:48-07:00,114000,115554063,3.301507,3.050675
2016-09-20T00:08:49-07:00,118000,119616546,3.322640,4.062259
2016-09-20T00:08:50-07:00,121000,122643503,3.313937,3.003096
2016-09-20T00:08:51-07:00,121000,122643503,3.227420,0.000000
2016-09-20T00:08:52-07:00,121000,122643503,3.144665,0.000000
2016-09-20T00:08:53-07:00,124000,125691294,3.142249,3.048023
2016-09-20T00:08:54-07:00,127000,128732921,3.139791,3.041466
2016-09-20T00:08:55-07:00,131000,132804599,3.161977,4.071614
2016-09-20T00:08:56-07:00,135000,136869208,3.182972,4.064819
2016-09-20T00:08:57-07:00,137000,138897692,3.156733,2.028440
2016-09-20T00:08:58-07:00,137000,138897692,3.036610,0.000000
2016-09-20T00:08:59-07:00,137000,138897692,3.019487,0.000000
2016-09-20T00:09:00-07:00,141000,142933202,3.041103,4.035414
2016-09-20T00:09:01-07:00,146000,148012993,3.083571,5.079474
2016-09-20T00:09:02-07:00,150000,152069673,3.103434,4.056913
2016-09-20T00:09:03-07:00,155000,157155698,3.143087,5.086122
2016-09-20T00:09:04-07:00,161000,163263329,3.201211,6.107350
2016-09-20T00:09:05-07:00,167000,169357243,3.256840,6.093949
2016-09-20T00:09:06-07:00,173000,175426418,3.309902,6.069130
2016-09-20T00:09:07-07:00,175000,177451841,3.286119,2.025518
2016-09-20T00:09:08-07:00,178000,180483450,3.281492,3.031635
2016-09-20T00:09:09-07:00,182000,184552836,3.295548,4.068498
2016-09-20T00:09:10-07:00,185000,187603988,3.291272,3.051748
2016-09-20T00:09:11-07:00,189000,191675588,3.304724,4.071495
2016-09-20T00:09:12-07:00,194000,196757231,3.334843,5.081761
2016-09-20T00:09:13-07:00,199000,201832676,3.363853,5.075498
2016-09-20T00:09:13-07:00,200000,202846298,3.373600,7.974826
2016-09-20T00:09:14-07:00,200000,202846298,3.325323,0.000000
2016-09-20T00:09:15-07:00,200000,202846298,3.271689,0.000000
2016-09-20T00:09:16-07:00,200000,202846298,3.219759,0.000000
2016-09-20T00:09:17-07:00,200000,202846298,3.169449,0.000000
2016-09-20T00:09:18-07:00,200000,202846298,3.120691,0.000000
2016-09-20T00:09:19-07:00,200000,202846298,3.073407,0.000000
2016-09-20T00:09:20-07:00,200000,202846298,3.027535,0.000000
2016-09-20T00:09:21-07:00,200000,202846298,2.983014,0.000000
2016-09-20T00:09:22-07:00,200000,202846298,2.939782,0.000000
2016-09-20T00:09:23-07:00,200000,202846298,2.897786,0.000000
2016-09-20T00:09:24-07:00,200000,202846298,2.856971,0.000000
2016-09-20T00:09:25-07:00,200000,202846298,2.817291,0.000000
2016-09-20T00:09:26-07:00,200000,202846298,2.778698,0.000000
2016-09-20T00:09:27-07:00,200000,202846298,2.741148,0.000000
2016-09-20T00:09:28-07:00,200000,202846298,2.704601,0.000000
2016-09-20T00:09:29-07:00,200000,202846298,2.669013,0.000000
