date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:18:34-07:00,0,0.000000,0.000000
2016-10-30T04:18:39-07:00,27188,5437.253045,5437.253279
2016-10-30T04:18:44-07:00,54530,5452.819734,5468.387381
2016-10-30T04:18:49-07:00,81856,5456.943790,5465.192164
2016-10-30T04:18:54-07:00,109195,5459.657713,5467.799662
2016-10-30T04:18:59-07:00,136525,5460.923807,5465.988260
2016-10-30T04:19:04-07:00,163845,5461.434669,5463.989011
2016-10-30T04:19:09-07:00,191183,5462.313564,5467.586981
2016-10-30T04:19:14-07:00,218501,5462.479844,5463.643824
2016-10-30T04:19:19-07:00,245858,5463.477923,5471.462712
2016-10-30T04:19:24-07:00,273233,5464.627546,5474.974170
2016-10-30T04:19:29-07:00,300575,5464.970710,5468.402368
2016-10-30T04:19:34-07:00,327924,5465.375970,5469.833881
2016-10-30T04:19:34-07:00,327925,5465.386287,5469.957623
