date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:17:33-07:00,0,0.000000,0.000000
2016-10-30T04:17:38-07:00,500,99.993395,99.993398
2016-10-30T04:17:43-07:00,1110,110.995463,121.998084
2016-10-30T04:17:48-07:00,1756,117.063451,129.199916
2016-10-30T04:17:53-07:00,2330,116.497894,114.801160
2016-10-30T04:17:58-07:00,2931,117.238397,120.200473
2016-10-30T04:18:03-07:00,3549,118.298635,123.599894
2016-10-30T04:18:08-07:00,4201,120.027213,130.398698
2016-10-30T04:18:13-07:00,4776,119.398907,115.000688
2016-10-30T04:18:18-07:00,5378,119.510189,120.400453
2016-10-30T04:18:23-07:00,5996,119.919162,123.599953
2016-10-30T04:18:28-07:00,6646,120.835598,130.000020
2016-10-30T04:18:33-07:00,7221,120.349468,115.001914
2016-10-30T04:18:33-07:00,7222,120.348822,115.859899
