date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:08:38-07:00,0,0.000000,0.000000
2016-11-02T03:08:43-07:00,508,101.592508,101.592511
2016-11-02T03:08:48-07:00,1137,113.694827,125.797831
2016-11-02T03:08:53-07:00,1642,109.463385,101.000107
2016-11-02T03:08:58-07:00,2280,113.997754,127.601420
2016-11-02T03:09:03-07:00,2950,117.997931,133.998812
2016-11-02T03:09:08-07:00,3502,116.731604,110.399866
2016-11-02T03:09:13-07:00,4131,118.027260,125.801398
2016-11-02T03:09:18-07:00,4738,118.448821,121.399771
2016-11-02T03:09:23-07:00,5226,116.132411,97.600795
2016-11-02T03:09:28-07:00,5968,119.359039,148.398665
2016-11-02T03:09:33-07:00,6632,120.581056,132.801463
2016-11-02T03:09:38-07:00,7287,121.449308,131.000146
2016-11-02T03:09:38-07:00,7288,121.463921,985.922019
