date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-27T00:04:54-07:00,0,0,0.000000,0.000000
2016-09-27T00:04:55-07:00,2000,2041607,2.040900,2.040907
2016-09-27T00:04:56-07:00,5000,5080124,2.539567,3.038386
2016-09-27T00:04:57-07:00,8000,8131173,2.710060,3.051121
2016-09-27T00:04:58-07:00,11000,11182239,2.795271,3.050922
2016-09-27T00:04:59-07:00,15000,15232383,3.046210,4.050045
2016-09-27T00:05:00-07:00,19000,19253675,3.208711,4.021286
2016-09-27T00:05:01-07:00,22000,22292285,3.184431,3.038736
2016-09-27T00:05:02-07:00,25000,25346473,3.168128,3.054007
2016-09-27T00:05:03-07:00,29000,29408390,3.267433,4.061918
2016-09-27T00:05:04-07:00,32000,32420164,3.241901,3.012079
2016-09-27T00:05:05-07:00,36000,36464235,3.314790,4.043619
2016-09-27T00:05:06-07:00,39000,39498320,3.291414,3.034257
2016-09-27T00:05:07-07:00,43000,43551358,3.349400,4.043636
2016-09-27T00:05:08-07:00,45000,45580518,3.255643,2.033780
2016-09-27T00:05:09-07:00,50000,50651542,3.376689,5.071554
2016-09-27T00:05:10-07:00,53000,53700273,3.356177,3.048511
2016-09-27T00:05:11-07:00,56000,56731191,3.336932,3.029189
2016-09-27T00:05:12-07:00,59000,59777079,3.320873,3.047684
2016-09-27T00:05:13-07:00,63000,63829802,3.359381,4.052506
2016-09-27T00:05:14-07:00,66000,66879052,3.343883,3.049402
2016-09-27T00:05:15-07:00,70000,70938362,3.377131,4.038723
2016-09-27T00:05:16-07:00,72000,72978282,3.317125,2.050284
2016-09-27T00:05:17-07:00,76000,77043768,3.349665,4.065560
2016-09-27T00:05:18-07:00,80000,81113427,3.379666,4.069706
2016-09-27T00:05:19-07:00,84000,85133367,3.405279,4.020033
2016-09-27T00:05:20-07:00,87000,88167283,3.390992,3.033820
2016-09-27T00:05:21-07:00,92000,93245265,3.453469,5.077841
2016-09-27T00:05:22-07:00,95000,96285688,3.438720,3.040478
2016-09-27T00:05:23-07:00,97000,98316284,3.390174,2.030764
2016-09-27T00:05:24-07:00,101000,102367255,3.411925,4.041181
2016-09-27T00:05:25-07:00,104000,105405630,3.400132,3.045481
2016-09-27T00:05:26-07:00,108000,109462877,3.420662,4.057071
2016-09-27T00:05:27-07:00,112000,113523681,3.440038,4.059963
2016-09-27T00:05:28-07:00,114000,115554761,3.398625,2.031607
2016-09-27T00:05:29-07:00,118000,119617244,3.417597,4.062677
2016-09-27T00:05:30-07:00,122000,123661672,3.435008,4.044395
2016-09-27T00:05:31-07:00,125000,126701730,3.424329,3.039906
2016-09-27T00:05:32-07:00,128000,129752318,3.414232,3.041715
2016-09-27T00:05:33-07:00,129000,130770641,3.353050,1.021251
2016-09-27T00:05:34-07:00,132000,133812971,3.345289,3.042579
2016-09-27T00:05:35-07:00,136000,137876299,3.362801,4.063312
2016-09-27T00:05:36-07:00,140000,141942282,3.379546,4.066076
2016-09-27T00:05:37-07:00,145000,146994671,3.418447,5.052292
2016-09-27T00:05:38-07:00,149000,151053122,3.432990,4.058348
2016-09-27T00:05:39-07:00,154000,156133136,3.469592,5.080097
2016-09-27T00:05:40-07:00,156000,158160268,3.438235,2.027139
2016-09-27T00:05:41-07:00,158000,160195127,3.408376,2.034852
2016-09-27T00:05:42-07:00,161000,163259053,3.401198,3.063841
2016-09-27T00:05:43-07:00,164000,166317118,3.394196,3.058132
2016-09-27T00:05:44-07:00,169000,171374815,3.427467,5.057776
2016-09-27T00:05:45-07:00,172000,174412641,3.419824,3.037683
2016-09-27T00:05:46-07:00,176000,178453038,3.431757,4.040355
2016-09-27T00:05:47-07:00,180000,182504747,3.443454,4.051693
2016-09-27T00:05:48-07:00,184000,186586567,3.455263,4.081025
2016-09-27T00:05:49-07:00,186000,188617436,3.429382,2.031419
2016-09-27T00:05:50-07:00,190000,192691770,3.440898,4.074243
2016-09-27T00:05:51-07:00,193000,195747012,3.434132,3.055229
2016-09-27T00:05:52-07:00,198000,200819774,3.462383,5.072658
2016-09-27T00:05:52-07:00,200000,202846298,3.474936,5.423479
2016-09-27T00:05:53-07:00,200000,202846298,3.438045,0.000000
2016-09-27T00:05:54-07:00,200000,202846298,3.380747,0.000000
2016-09-27T00:05:55-07:00,200000,202846298,3.325324,0.000000
2016-09-27T00:05:56-07:00,200000,202846298,3.271690,0.000000
2016-09-27T00:05:57-07:00,200000,202846298,3.219756,0.000000
2016-09-27T00:05:58-07:00,200000,202846298,3.169449,0.000000
2016-09-27T00:05:59-07:00,200000,202846298,3.120692,0.000000
2016-09-27T00:06:00-07:00,200000,202846298,3.073407,0.000000
2016-09-27T00:06:01-07:00,200000,202846298,3.027535,0.000000
2016-09-27T00:06:02-07:00,200000,202846298,2.983014,0.000000
2016-09-27T00:06:03-07:00,200000,202846298,2.939782,0.000000
2016-09-27T00:06:04-07:00,200000,202846298,2.897786,0.000000
2016-09-27T00:06:05-07:00,200000,202846298,2.856972,0.000000
2016-09-27T00:06:06-07:00,200000,202846298,2.817292,0.000000
2016-09-27T00:06:07-07:00,200000,202846298,2.778699,0.000000
2016-09-27T00:06:08-07:00,200000,202846298,2.741148,0.000000
2016-09-27T00:06:09-07:00,200000,202846298,2.704602,0.000000
2016-09-27T00:06:10-07:00,200000,202846298,2.669014,0.000000
2016-09-27T00:06:11-07:00,200000,202846298,2.634350,0.000000
