date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:41:21-07:00,0,0.000000,0.000000
2016-10-14T03:41:26-07:00,161,32.198593,32.198595
2016-10-14T03:41:31-07:00,322,32.199243,32.199892
2016-10-14T03:41:36-07:00,483,32.199526,32.200091
2016-10-14T03:41:41-07:00,647,32.349580,32.799748
2016-10-14T03:41:46-07:00,813,32.519717,33.200279
2016-10-14T03:41:51-07:00,975,32.499787,32.400133
2016-10-14T03:41:56-07:00,1141,32.599790,33.199813
2016-10-14T03:42:01-07:00,1302,32.549781,32.199714
2016-10-14T03:42:06-07:00,1468,32.622063,33.200330
2016-10-14T03:42:11-07:00,1634,32.679849,33.199924
2016-10-14T03:42:16-07:00,1797,32.672598,32.600094
2016-10-14T03:42:21-07:00,1978,32.966585,36.200495
2016-10-14T03:42:21-07:00,1979,32.954254,18.940564
