date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T02:49:13-08:00,0,0.000000,0.000000
2016-11-27T02:49:18-08:00,322,64.395759,64.395763
2016-11-27T02:49:23-08:00,716,71.597709,78.800146
2016-11-27T02:49:28-08:00,982,65.465589,53.200777
2016-11-27T02:49:33-08:00,1345,67.249028,72.599391
2016-11-27T02:49:38-08:00,1655,66.199196,61.999818
2016-11-27T02:49:43-08:00,2039,67.966078,76.800676
2016-11-27T02:49:48-08:00,2433,69.513745,78.799803
2016-11-27T02:49:53-08:00,2750,68.749543,63.400076
2016-11-27T02:49:58-08:00,3076,68.355163,65.200103
2016-11-27T02:50:03-08:00,3460,69.199653,76.800116
2016-11-27T02:50:08-08:00,3768,68.508785,61.600063
2016-11-27T02:50:13-08:00,4092,68.199832,64.801269
2016-11-27T02:50:13-08:00,4093,68.204029,91.161825
