date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:05:45-07:00,0,0.000000,0.000000
2016-10-17T03:05:50-07:00,517,103.393334,103.393342
2016-10-17T03:05:55-07:00,1148,114.795429,126.198085
2016-10-17T03:06:00-07:00,1810,120.663833,132.401219
2016-10-17T03:06:05-07:00,2462,123.097694,130.399415
2016-10-17T03:06:10-07:00,3066,122.638190,120.800138
2016-10-17T03:06:15-07:00,3676,122.532073,122.001475
2016-10-17T03:06:20-07:00,4306,123.027333,125.998897
2016-10-17T03:06:25-07:00,4947,123.673850,128.199499
2016-10-17T03:06:30-07:00,5600,124.443415,130.599986
2016-10-17T03:06:35-07:00,6239,124.779228,127.801608
2016-10-17T03:06:40-07:00,6826,124.108363,117.399688
2016-10-17T03:06:45-07:00,7440,123.999458,122.801488
2016-10-17T03:06:45-07:00,7441,124.003918,169.304802
