date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:26:24-07:00,0,0.000000,0.000000
2016-06-08T14:26:29-07:00,70,13.999411,13.999411
2016-06-08T14:26:34-07:00,141,14.099688,14.199968
2016-06-08T14:26:39-07:00,211,14.066450,13.999974
2016-06-08T14:26:44-07:00,282,14.099833,14.199985
2016-06-08T14:26:49-07:00,352,14.079888,14.000105
2016-06-08T14:26:54-07:00,423,14.099902,14.199972
2016-06-08T14:26:59-07:00,494,14.114188,14.199904
2016-06-08T14:27:04-07:00,565,14.124930,14.200123
2016-06-08T14:27:09-07:00,635,14.111048,13.999997
2016-06-08T14:27:14-07:00,706,14.119939,14.199960
2016-06-08T14:27:19-07:00,776,14.109039,14.000037
2016-06-08T14:27:24-07:00,847,14.116624,14.200057
2016-06-08T14:27:24-07:00,848,14.116434,13.957533
