date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T02:48:21-08:00,0,0.000000,0.000000
2016-11-14T02:48:26-08:00,349,69.795912,69.795914
2016-11-14T02:48:31-08:00,654,65.397557,60.999015
2016-11-14T02:48:36-08:00,992,66.132169,67.601482
2016-11-14T02:48:41-08:00,1299,64.949111,61.399881
2016-11-14T02:48:46-08:00,1607,64.279190,61.599492
2016-11-14T02:48:51-08:00,1975,65.832783,73.600942
2016-11-14T02:48:56-08:00,2308,65.942346,66.599732
2016-11-14T02:49:01-08:00,2614,65.349597,61.200295
2016-11-14T02:49:06-08:00,2986,66.355208,74.400165
2016-11-14T02:49:11-08:00,3315,66.299666,65.799792
2016-11-14T02:49:16-08:00,3623,65.872446,61.600204
2016-11-14T02:49:21-08:00,3997,66.616512,74.801427
2016-11-14T02:49:21-08:00,3998,66.583907,22.523092
