date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T03:46:21-07:00,0,0.000000,0.000000
2016-06-07T03:46:26-07:00,12371,2474.067389,2474.067459
2016-06-07T03:46:31-07:00,24747,2474.620245,2475.173125
2016-06-07T03:46:36-07:00,37158,2477.148031,2482.203772
2016-06-07T03:46:41-07:00,49548,2477.354840,2477.975275
2016-06-07T03:46:46-07:00,61947,2477.848739,2479.824392
2016-06-07T03:46:51-07:00,74326,2477.508945,2475.809947
2016-06-07T03:46:56-07:00,86679,2476.522012,2470.600355
2016-06-07T03:47:01-07:00,99054,2476.331210,2474.995585
2016-06-07T03:47:06-07:00,111419,2475.960207,2472.992172
2016-06-07T03:47:11-07:00,123758,2475.144408,2467.802156
2016-06-07T03:47:16-07:00,136120,2474.896013,2472.412036
2016-06-07T03:47:21-07:00,148477,2474.605496,2471.409774
