date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:26:20-07:00,0,0.000000,0.000000
2016-10-13T03:26:25-07:00,14,2.799823,2.799823
2016-10-13T03:26:30-07:00,31,3.099908,3.400012
2016-10-13T03:26:35-07:00,46,3.066610,3.000013
2016-10-13T03:26:40-07:00,61,3.049949,2.999964
2016-10-13T03:26:45-07:00,76,3.039954,2.999975
2016-10-13T03:26:50-07:00,91,3.033300,3.000026
2016-10-13T03:26:55-07:00,107,3.057113,3.199998
2016-10-13T03:27:00-07:00,123,3.074975,3.200004
2016-10-13T03:27:05-07:00,138,3.066645,3.000007
2016-10-13T03:27:10-07:00,153,3.059980,2.999991
2016-10-13T03:27:15-07:00,169,3.072711,3.200030
2016-10-13T03:27:20-07:00,185,3.083321,3.200035
2016-10-13T03:27:20-07:00,186,3.094166,8.858457
