date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T04:21:27-08:00,0,0.000000,0.000000
2017-02-06T04:21:32-08:00,27383,5475.997086,5475.997308
2017-02-06T04:21:37-08:00,54737,5473.509293,5471.021126
2017-02-06T04:21:42-08:00,82144,5476.089005,5481.248465
2017-02-06T04:21:47-08:00,109543,5477.015235,5479.794013
2017-02-06T04:21:52-08:00,136921,5476.773939,5475.808695
2017-02-06T04:21:57-08:00,164272,5475.671952,5470.161989
2017-02-06T04:22:02-08:00,191614,5474.630781,5468.383701
2017-02-06T04:22:07-08:00,218973,5474.279407,5471.819761
2017-02-06T04:22:12-08:00,246313,5473.548299,5467.699702
2017-02-06T04:22:17-08:00,273604,5472.039910,5458.463576
2017-02-06T04:22:22-08:00,300930,5471.420761,5465.229188
2017-02-06T04:22:27-08:00,328278,5471.275365,5469.675983
2017-02-06T04:22:27-08:00,328278,5471.272241,5469.638500
