date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:03:45-08:00,0,0.000000,0.000000
2017-03-07T03:03:50-08:00,1960,391.976168,391.976187
2017-03-07T03:03:55-08:00,3955,395.488833,399.001727
2017-03-07T03:04:00-08:00,5804,386.924494,369.795539
2017-03-07T03:04:05-08:00,7692,384.593527,377.600456
2017-03-07T03:04:10-08:00,9694,387.755488,400.403664
2017-03-07T03:04:15-08:00,11715,390.495657,404.196541
2017-03-07T03:04:20-08:00,13740,392.567738,405.000376
2017-03-07T03:04:25-08:00,15765,394.121987,405.001885
2017-03-07T03:04:30-08:00,17803,395.619926,407.603636
2017-03-07T03:04:35-08:00,19848,396.957429,408.994875
2017-03-07T03:04:40-08:00,21898,398.143020,409.998969
2017-03-07T03:04:45-08:00,23947,399.114935,409.806233
