date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:35:33-07:00,0,0.000000,0.000000
2016-08-18T00:35:38-07:00,13,2.599831,2.599831
2016-08-18T00:35:43-07:00,29,2.899897,3.199980
2016-08-18T00:35:48-07:00,44,2.933272,3.000027
2016-08-18T00:35:53-07:00,59,2.949949,2.999980
2016-08-18T00:35:58-07:00,74,2.959963,3.000020
2016-08-18T00:36:03-07:00,91,3.033299,3.399978
2016-08-18T00:36:08-07:00,106,3.028543,3.000009
2016-08-18T00:36:13-07:00,122,3.049974,3.199994
2016-08-18T00:36:18-07:00,138,3.066649,3.200055
2016-08-18T00:36:23-07:00,155,3.099982,3.399975
2016-08-18T00:36:28-07:00,171,3.109073,3.199986
2016-08-18T00:36:33-07:00,187,3.116654,3.200046
2016-08-18T00:36:33-07:00,188,3.124006,5.589909
